restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Teavana Iced Tea;;28000;iced beverages;6-CY4DJRL1DCN3JE-64
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Iced Shaken Lemonade Tea;;44000;iced beverages;6-CY4DJRL1DCN3JE-65
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Iced Caramel Signature Chocolate;;62000;iced beverages;6-CY4DJRL1DCN3JE-66
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Iced Signature Chocolate;;56000;iced beverages;6-CY4DJRL1DCN3JE-67
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Iced Hazelnut Signature Chocolate;;62000;iced beverages;6-CY4DJRL1DCN3JE-68
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Iced Greentea Latte;;57000;iced beverages;6-CY4DJRL1DCN3JE-69
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Iced Mango Candy Milk;;57000;iced beverages;6-CY4DJRL1DCN3JE-70
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Caramel Macchiato Frappuccino;Untuk menjaga kualitas, produk ini tidak menggunakan Whipped Cream;62000;frappuccino;6-CY4DJRL1DCN3JE-71
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Vanilla Cream Frappuccino;Untuk menjaga kualitas, produk ini tidak menggunakan Whipped Cream;53000;frappuccino;6-CY4DJRL1DCN3JE-72
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Coffee Frappuccino;Untuk menjaga kualitas, produk ini tidak menggunakan Whipped Cream;47000;frappuccino;6-CY4DJRL1DCN3JE-73
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Caramel Cream Frappuccino;Untuk menjaga kualitas, produk ini tidak menggunakan Whipped Cream;53000;frappuccino;6-CY4DJRL1DCN3JE-74
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Salted Caramel Javachip Frappuccino;Untuk menjaga kualitas, produk ini tidak menggunakan Whipped Cream;60000;frappuccino;6-CY4DJRL1DCN3JE-75
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Caramel Frappuccino;Untuk menjaga kualitas, produk ini tidak menggunakan Whipped Cream;55000;frappuccino;6-CY4DJRL1DCN3JE-76
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Mocha Frappuccino;Untuk menjaga kualitas, produk ini tidak menggunakan Whipped Cream;55000;frappuccino;6-CY4DJRL1DCN3JE-77
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Double Chocolate Cream Frappuccino;Untuk menjaga kualitas, produk ini tidak menggunakan Whipped Cream;60000;frappuccino;6-CY4DJRL1DCN3JE-78
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Caramel Java Chip Frappuccino;Untuk menjaga kualitas, produk ini tidak menggunakan Whipped Cream;60000;frappuccino;6-CY4DJRL1DCN3JE-79
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Dark Mocha Frappuccino;Untuk menjaga kualitas, produk ini tidak menggunakan Whipped Cream;60000;frappuccino;6-CY4DJRL1DCN3JE-80
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Green Tea Cream Frappuccino;;60000;frappuccino;6-CY4DJRL1DCN3JE-81
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Java Chip Frappuccino;Untuk menjaga kualitas, produk ini tidak menggunakan Whipped Cream;60000;frappuccino;6-CY4DJRL1DCN3JE-82
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Raspberry Curant Frappuccino;;47000;frappuccino;6-CY4DJRL1DCN3JE-83
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Mango Passion Frappuccino;;47000;frappuccino;6-CY4DJRL1DCN3JE-84
