restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Black Pepper Beef;;71364;beef;IDGFSTI000022aw-74
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Cumi Goreng Thailand;;60455;squid;IDGFSTI000022aw-75
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Cumi Goreng Lada Garam;;61818;squid;IDGFSTI000022aw-76
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Salted Egg Fried Squid;;61364;squid;IDGFSTI000022aw-77
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Cumi Goreng Saus Mentega;;61364;squid;IDGFSTI000022aw-78
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Hotplate Seafood Lada Hitam;;65909;squid;IDGFSTI000022aw-79
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Hotplate Seafood Ala Szechuan;;62727;squid;IDGFSTI000022aw-80
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Ikan Gurame Saus Asam Manis;;100000;fish;IDGFSTI000022aw-81
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Salted Egg Fried Gourami Fish;;100000;fish;IDGFSTI000022aw-82
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Ikan Dori Goreng Thailand;;62273;fish;IDGFSTI000022aw-83
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Dori Sauce Xo Fish;;62273;fish;IDGFSTI000022aw-84
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Salted Egg Dori Fish;;62273;fish;IDGFSTI000022aw-85
